,label,x1,x2,x3,x4,x5,x6
467,9325.635167989956,63.25711128899277,27.361769079015275,6.7783537382187244,8.244841132236107,-69.41381877463125,-2.8263334829462297
468,24189.925269658703,23.746626029746217,44.63989084100781,11.009528926526045,12.236343215114834,15.362047148647038,85.534024395869
469,12191.663575305496,34.96228805631456,51.48328325309164,25.689063553294623,8.42516304992575,-67.89111906854907,-73.79121329451164
470,27272.12465786867,24.686909198763434,40.725008509346836,13.316318376156833,5.413586127578027,29.11912345505629,94.82865845585549
471,46667.920923751306,59.972983623809256,33.68816821765866,17.61555374445228,8.933782244086501,49.02761900395527,-83.04877766820543
472,12282.903240480438,11.024107290552893,50.78578813028872,21.00937458804145,6.283398846614632,-13.012032941999673,-5.347836435673642
473,43259.959711815005,21.500878531176344,52.03357470817444,22.589827053913613,9.886467917473306,43.04870112643357,-56.711694049486
474,-5648.091610061218,38.89132793947106,28.940889621282572,2.5091980353124175,12.264365238142785,-84.88694339012893,-51.210815774818855
475,45795.87352273774,57.153773138760045,27.26648802050606,22.1001698509795,6.374100079256055,40.80522403348986,91.25755362649201
476,25172.047791365116,51.6727886578074,11.599129321723593,23.256317468435817,10.51249320791348,-36.052842725395585,0.5303698147635059
477,37380.522048246115,61.58009702572721,37.947924228669706,15.254568753296404,10.80472582616663,6.380917781846403,-140.19324982298048
478,15297.52734858601,44.357453015232295,18.645188698690276,21.269661824357403,5.286871955422614,-66.25070453236935,23.923427502653244
479,31992.775857926797,33.22781028549535,45.66537035374809,-2.223894032676953,9.377937875535338,47.50643002116101,-5.623130810338277
480,-2527.8748273483866,51.780386347133025,51.21104586903466,5.322552075439429,6.8124566741541495,-90.27967675636856,72.65916367981013
481,34227.87567959973,31.26783269141393,43.4684402978892,4.681157934265672,8.627418434453258,47.505252988494014,18.735293565957637
482,10984.424878291726,19.02831684726484,11.587256730605262,13.260623171445111,3.9218509205201606,25.89880695028262,47.13644871547788
483,10431.846324729047,13.282436280187651,39.76104076803533,3.331861681452234,7.833470953682104,10.501062115902716,26.559766356478892
484,3071.200957214091,60.24631350062607,8.446273292355718,-4.23587756765017,7.46322180907349,-24.236421067846607,72.41161829733994
485,1779.417146828511,38.639274130124,7.080234483472406,0.7074425475158153,7.378443138788443,-28.081362811202816,-11.869359512355226
486,17425.645096033273,57.615789966276694,25.11348416890213,8.76783114900071,15.259183784635091,-36.98591298551151,69.38089656065546
487,13913.965535840727,56.067102872425835,41.00432347589782,2.433480323446963,9.406416585783434,-37.76574571477123,-72.40223199566438
488,9890.41183128641,19.448450297799585,19.60427044667143,18.00975614809976,6.174811218216609,-27.36772225300833,9.837541117946417
489,17568.58010950805,34.81155662863202,34.228089299198786,2.7541674516881294,16.49387445448081,13.17696513563783,-75.23159137744888
490,36037.49671330796,72.57546667516519,45.593031654261424,2.5088957322144294,5.831967603011961,-8.53968108889898,11.5668230779144
491,21334.69755886709,45.862051731706124,8.783836055997856,18.607251104070205,8.900603307230547,36.21341849846171,10.756983109107537
492,15271.181099192827,76.11719140417401,31.147771625280356,-2.2732472013261753,6.144400837178471,-38.08289345852817,77.89826878026724
493,23279.431184785462,26.83200133425482,43.15318570034414,20.560153499941265,9.68658536415268,-10.278224872929826,-33.10367177057695
494,13996.462255729954,69.42768243978185,35.16905699844522,11.336364178477448,7.458911590455856,-77.53882264707,-22.645460382877836
495,51089.40039367839,75.6275163196433,38.71404550404722,13.722318296672526,6.585256130188357,28.608170400932018,-27.19032725329758
496,38548.54644391021,68.2874791128215,33.9040745499532,8.946510715284557,7.978721275298115,22.064188222207726,56.98893726870483
497,34412.961553018285,48.80014325841708,22.836342631029485,20.97078668246714,6.654977411826171,33.54351005597257,-5.6690916369994095
498,-10110.133970825498,39.56480941721272,28.712231703288474,-3.721366754923544,4.6086391586025,-93.95601198882996,-41.860001676333326
499,11055.68778930225,25.811270551664606,6.190710655112723,11.103627867741901,13.151383632413467,50.734716259974164,-33.61176569759617
500,7327.475647785689,75.52745976600013,28.555573809775645,3.762455613855641,6.525021138303254,-84.53607384672117,-2.207083094845132
501,41863.15821057945,73.18202044889264,40.439161715228394,7.059568264137381,5.528306549874074,22.6539151832959,-20.779294796649438
502,2199.865526890631,27.20836129765843,40.40035723909534,1.4760677373549518,-0.4432720088067761,-31.764998672117116,-35.14424810813309
503,22612.27603591499,25.750341961778325,43.85480704811572,22.195033519915494,10.203309806515538,-15.576910438201887,-62.28773220975161
504,6315.298925330631,14.288253439571246,37.186688844344474,6.365282686082523,12.612994287566792,-5.607363874846229,-87.52021774347962
505,23660.037546859592,21.915351958251655,24.521705397540458,18.48177815692836,7.45538582347235,36.994138980963164,30.045697912097733
506,23438.291404211333,42.59951936955824,19.771085855189526,16.739797187017526,7.682738236061188,16.22195695061565,-69.67476166555429
507,20640.328440760335,46.52552934200425,8.891371102409707,18.721059626914617,14.238335502084455,-16.23093894173796,6.085422158668466
508,18361.534292339355,39.23517216117772,40.38024798723539,2.242485080798338,14.275944927493793,2.0102321919195614,-93.08504550596572
509,59213.68235482785,64.94461228924249,49.276531511465734,18.5388288129895,3.1609147598321705,24.212590890549897,20.89505479365639
510,3577.865283587689,11.640172105905462,44.573987295823386,23.987696079064975,10.403195012105797,-53.765851521093225,16.465893598915443
511,11826.264192119124,51.52553814692579,13.849436746361468,12.821993943388158,9.203484318352617,-51.42210994845757,17.09581999539382
512,1980.4419307751639,15.994060453491453,7.4828737849150055,3.9019525045762506,8.623283925267783,-19.143694080799243,9.197880046860947
513,67767.32953399015,70.3509010014271,41.975653703470684,17.838669028303357,4.427323135606251,60.75121365692347,64.52998580722088
514,9709.4379354231,58.84724536459529,16.15968664807875,0.466748215783487,5.133859370952317,-5.190212412974905,-32.24228491524245
515,14868.824660146382,24.52258112329431,27.091946161833793,4.590540383961494,9.235925543446289,26.431368097307256,-21.537668690034945
516,43697.381622554545,35.45515843211889,43.63789415875368,25.305478676462307,13.381733302072256,16.416473381254143,-21.251429019746485
517,12543.271332503233,25.61434364640001,22.354869022322667,20.527334684447773,5.7477711967389915,-33.21972687931397,-23.831240947177854
518,4604.851387759968,38.870598625148844,33.35445467505222,-2.0767370226462765,7.448305518597806,-30.477136566925424,-78.83546367786191
519,9521.425984225358,35.58757347947653,9.988177899162558,12.268784986857177,1.3363595725060007,-1.2319045398052793,-5.516048694696203
520,34927.938983770895,17.43665702547957,34.982163892302665,19.50842976785196,11.022869537851973,63.92729471300701,-92.42071197078425
521,2787.6358394940316,39.17749839940316,25.97446213253972,10.910086124398637,4.048807590459668,-66.84312383594359,-61.17204200763631
522,45795.54832137071,59.999735262076676,35.94952867811767,24.228490268698078,7.053211838609883,-2.446731363364323,49.171988908220115
523,12221.858978527473,47.870444480478824,6.815037616193381,13.682634321489324,4.866535282628176,-20.173662660436108,79.4566142727868
524,22839.9609433207,53.81904160660892,26.486961396421716,-2.1569392621842973,6.970637288934743,50.38920143643968,-23.816803638669754
525,17589.096415957363,23.286440258806103,34.757057224799425,5.120712416070411,8.221502299709124,29.22007764947515,-19.997888943773564
526,8338.300555815738,40.87710684046578,24.461086430248166,0.7241583119275887,9.522988102066147,-16.432007543769394,-15.74662849683314
527,18712.146190423577,62.187075624926635,9.68078001752528,14.904296043341816,6.976541954552149,-9.858896922086661,83.71624551740673
528,31282.44258756164,45.31844631032678,15.569600978459853,24.851464684875697,10.19621376732068,4.563500220924362,2.490468516577348
529,44420.71926873889,29.259623007560972,36.87305853783769,10.024768939523238,8.6080295891336,99.75169679026075,-80.40623952272756
530,17617.751233170027,35.293002843837556,15.759999983978037,16.291293413738277,13.551012235401606,-16.545789843504053,76.63331093375496
531,42543.16395506744,60.95556672316292,25.320507012437854,25.214167080991032,8.077365907904966,-1.7120047282067294,41.09928101973017
532,28447.481496850953,39.5519434245451,29.231847474077064,10.33540090345169,8.315488144150002,35.79520321057768,38.17841598507276
533,3917.7098642145834,68.08358166348779,11.42386932748481,2.337572555409979,7.3071967228250045,-83.26261999616678,65.58428893556925
534,29092.834078085994,66.36100214024637,32.2224158908655,18.530073292680736,8.375462051411034,-50.081281907759504,1.7824867267179005
535,-15820.076875074175,26.065670542213375,35.50957005519945,2.072144581533853,10.779696344782918,-99.11990146078452,25.154770538036587
536,7786.479637367206,38.87960885317789,37.430569954134526,19.216144125668155,4.890643700864159,-74.37523777950629,54.75921573630555
537,72228.3268726631,75.54976272311531,50.39523472865724,-1.5713917207125956,10.483641050080832,96.33296503131317,-15.312741737581756
538,14610.321853924766,55.86042111454008,15.114282457558453,10.406024993376619,14.829786243664206,-19.2783399610583,-141.9001016106449
539,6047.251409431731,37.27778370875303,46.83319711433455,12.777294414280739,11.454549627812302,-60.3899126805198,-12.19652685526771
540,36279.980018504124,49.641120644930645,35.772183280955744,9.127049979012806,5.726835098631728,38.275379139836026,-6.358551685132239
541,14006.18946787882,25.490067190022906,8.636264234261006,17.175757706696725,8.816097239177246,22.80086238224328,-40.96689772489026
542,29305.08506481715,66.94054953079336,36.0628457267353,8.067772735761231,11.9550142848903,-17.78472631433049,54.39635093581606
543,6861.634193523037,48.377847954034735,23.94459885607997,11.077496366039226,12.662983701222188,-80.20967209525882,25.801168646159333
544,3373.0076743272907,11.691642893679377,39.35008411877767,12.059828539706203,13.05428054689218,-27.52062193279707,-28.466734786938872
545,13244.34239830515,30.302475006857026,22.294554303615076,-3.5067839279877924,6.579190185312077,36.949299534834076,45.29737222369286
546,57560.259913861184,57.50186089741377,32.96758775948121,23.375351521068982,10.444761484286206,59.08810954478803,51.793118721140516
547,42174.3032009085,62.026997547374,49.771280236856086,-3.1701565095027338,4.656258951338532,28.576889757935703,-52.38984258610546
548,30564.579982564283,74.22714310146661,17.848097052496335,18.814506043209565,6.414180380348174,-11.588015988698059,-17.927802184175057
549,3265.6341115612886,63.91699906302669,34.14656701932116,-0.3066509005325031,6.880845371517676,-75.54729690972042,-41.42043868525198
550,9480.783708643201,15.337358487651734,33.11450662614543,14.192822007829605,7.9042952486466085,-10.781287295688102,-13.658003796375088
551,4303.050231529695,23.482653030782263,15.350914270786015,1.8909346617104106,7.4655715717335065,-2.0360070636998513,-16.52983329585759
552,14621.898846445058,48.984804660616774,22.775236270709915,-1.3643709365802108,5.460999340752243,16.217128327535853,24.364900026049273
553,3248.4767724694566,18.755842755951605,8.266955946105275,-0.6570263104145555,6.4323842336002155,18.09875813379074,30.380058517745365
554,-12059.789485742516,10.698735061044282,47.931146314246504,9.634588418370775,11.339085988862251,-61.14279195555712,-11.786811937798944
555,1991.9846011928835,15.110388205241474,27.462417336798737,1.4300932364219987,11.761932916362696,-14.01075146292084,-31.126508767619377
556,50688.267156703485,44.08522133578609,41.83239753136519,4.424880779504566,10.017623216155366,88.6546712367062,-10.236081801409677
557,49745.34134408046,53.89186118894897,50.24361321868963,10.624715204204154,8.069484654885827,27.4949191143142,28.975869645632496
558,22731.98160408705,59.04625998107402,17.815236258634236,12.570252212889152,12.550232486459333,10.774328680707635,-69.57029690287001
559,14058.676170652265,45.52117400417252,17.256439766890033,15.796315807247634,6.711264263011168,-48.38682231711722,119.50784469777673
560,28197.769069378814,41.22892459919389,15.251058212364102,23.482320693670403,15.119436038627239,-2.754588286754427,-7.280840320673291
561,5959.7577111994015,21.97101656729283,19.111964628804458,21.47367831793907,8.357563818648261,-84.72164193526464,-27.169659040412387
562,11174.85072296427,27.19544978209631,7.001041134857422,10.162529521276984,8.106464276828701,68.17683573395097,41.044167016489
563,7127.978884060628,19.07986877010167,24.693186480837973,8.707416306829954,9.832887815933947,-11.56389649171424,-3.4746273719659424
564,83280.79432022943,62.63331000214052,50.798714853602604,20.312214999915614,5.696409989438378,76.61429999998974,-26.827715730381257
565,26227.092644335564,48.344386566652915,38.44873573875307,15.359388533824447,8.718530386684165,-15.218122200987162,-111.08230627268175
566,22434.6273443705,32.3474687794364,19.000363377471558,20.332333216865102,10.789715256211574,10.275465137910135,59.82349459278316
567,5312.982760966172,11.233285758533585,13.939368125189844,12.058907923963417,8.777957497067748,-23.2799716321554,22.77717743090444
568,6476.276010784197,14.421468736588725,17.963943901432483,10.766609007439783,9.905529096951753,-13.2996755008845,17.0861456669387
569,14929.063949710095,42.86635307050987,35.62220096243472,6.974575374490707,6.820411672156836,-15.869843091344059,-61.35948094030027
570,-974.3162159925977,24.855146923334182,49.605146798290704,14.011913913544735,9.874688421659686,-59.81707113074246,-23.9150433329213
571,7277.562480171748,27.127125972320364,16.307146149267744,-0.3799832702154733,7.604303334188693,28.561872642533807,-122.55189188565745
572,40976.08205265179,60.12034822406807,44.032941464791605,15.809412542796306,5.856239640260393,4.533918847182802,-26.480354418935164
573,4808.7544439969215,44.41264038097809,13.65939364248627,0.20655996626562612,5.840450381257652,-23.29619076157511,33.32522902947191
574,16561.427091942212,54.26948031238028,38.29259806502479,21.418734527376294,8.100271908691232,-79.46739008637982,-37.28918717894062
575,30216.081094524503,53.79443454273985,12.911321255658299,24.876540455814872,6.591259970745604,6.236835326460643,4.77135175461607
576,19102.88327646535,68.49362259543929,20.750709948464625,11.840958449598727,8.178085631042473,-34.96576110798132,-46.07380859330334
577,8643.111387250656,23.388089116939035,49.015368502314246,4.556174713630492,9.751182337094763,-15.468177773140619,9.114828959654021
578,9715.885345846622,60.086584020284555,5.733529968420256,6.646470939742155,7.736446804445563,26.877011500858444,6.977530922211445
579,1610.468940789093,18.98368676136639,26.982066631869866,-2.0488634118031985,6.764726060247962,-17.84706494589474,2.122564266921298
580,30472.425400440155,26.933675355458085,42.48195168632971,22.662709118502963,7.747840697158774,5.032797765925309,18.64538572726843
581,12971.194303107533,19.740083645205672,36.41658032755184,8.125170434043651,10.459366331662407,5.342668882401799,-45.25162962110332
582,3909.352591192586,19.0063988647221,21.33273928477461,1.473535891486958,2.3177547497456903,-9.597236604348033,35.058702597423434
583,17167.255894866434,54.11633588953879,51.37681934104948,-0.642024153833225,11.85692330047668,-30.626249683026032,-5.840556667396672
584,23153.728588483547,76.43536223023037,4.911701240390875,17.47730141294005,6.529266535424468,68.75322261176683,-28.054654779429885
585,6897.626291408995,48.36749872246805,39.83399656780223,1.364170921054738,11.37035637366274,-48.120750666259944,-35.459960159794896
586,29485.156506213527,30.959724268699308,41.14104750801846,17.535487689392674,8.912902213800669,13.370501819871903,-21.941857731904975
587,9541.579331525616,14.609941035960727,38.73825631152839,15.922447414685788,8.098201758776272,-15.941374496717799,5.9778234541446
588,6371.94596897932,67.03236856399123,17.778853903612195,0.7032340085189253,6.332371311170162,-56.06596581795533,45.06792564727468
589,19027.088826741478,47.483630151830944,50.58677887282414,3.692591802934368,6.39200889193009,-22.855646364613534,-22.873204403657592
590,28976.812503066918,43.10103279004062,48.060965713190114,25.492295614488693,10.463509406591731,-42.177861046111815,-37.59172518888339
591,57079.56393572616,60.08591894772944,52.21892779019295,23.069322329015282,12.24756605717055,8.986638312094593,-38.714048477329186
592,18750.97691727255,38.72614785104793,21.013671783678,6.184114076024921,13.262632300684597,32.50662524169562,1.2596708153968992
593,-25766.856204402502,32.793052575246165,35.6656592828669,-1.952700526576681,11.618004895801251,-138.1521144303639,31.335894516615145
594,3659.819676895081,28.16985857685913,47.75640102571569,-3.0089442330769263,5.459268437480169,-30.685504412234145,63.53434336397116
595,6970.989057059444,77.13369155178701,6.406424911995737,4.312087423585803,3.678309785178822,-28.120598633595918,-19.887760248259184
596,28331.33442574745,71.58439132867801,46.49542696323063,11.210014833692261,6.551444212582482,-47.42081997391274,49.131971397841454
597,-12455.151054535718,15.336220841202579,52.28417101439695,-1.7007724853063841,12.841319693654869,-56.31998343720187,95.22412581367863
598,29549.318966031748,64.1522033461444,16.830416926261165,12.27595536442363,8.844492524269965,84.68650777574958,-100.30038836518386
599,20059.688530180018,41.89652605812301,7.728109465321078,19.851123806626482,12.106215764453143,-12.271049452999087,14.441583549682889
600,31599.989308571156,63.726696482969416,24.79606525420794,18.444409170693604,8.20436917844758,-10.378190010006726,18.37028882978019
601,7969.022608007491,24.5343633095025,13.308353567514745,2.819766255007015,14.78849383660781,15.829862612051175,52.03300021607403
602,12671.778442373867,29.780487008810184,14.968670083348607,15.355293631692014,7.683559941192458,-7.7691369929644685,-39.83343261291907
603,8337.312758737595,36.17370155049444,7.474384955606336,7.199695806833429,11.083748325270477,12.073939329391859,-10.882022911547033
604,638.4769740112546,36.1839637394112,24.12732034491587,-2.9878998808023622,10.88041030720972,-42.62500015520924,7.204964585774862
605,20552.269491326562,23.542617419915032,12.531737111370582,21.70452651685028,7.704585454258426,32.99288528928818,-15.338314948614777
606,46773.5786142977,68.6594371650383,32.40785476938618,24.52127993264587,7.27112366391384,0.16187242931941048,8.815012190216374
607,-5501.584782115751,16.36922431913142,10.225943672887528,2.9772435173082927,5.491884578472443,-113.46569116817633,20.274737107928733
608,19909.207933937938,43.495659104710946,21.239401563562865,13.99936865167389,6.101238006705979,15.435405065413933,-52.016574426587724
609,4823.433794524165,46.806974156092494,48.20902501360116,-0.6460541963926691,13.57040328298585,-50.16104596849303,-71.83762036388822
610,192.77490703920282,14.639326092727785,22.78762411164893,17.210750643821786,7.818813272678334,-74.18457975251935,20.374973953146956
611,42436.55544037956,69.05465586135035,45.041510137283865,6.765649919612679,12.750049722127379,11.240775633421531,8.246754105051338
612,57246.58762813529,73.71614488498219,45.4120264172449,7.4282166703092685,8.482269341553543,45.92303673408809,-50.24801881043683
613,5716.044203976478,20.31249673993276,51.57037959648332,15.73298142716348,3.4928793843385435,-31.464149932071436,-23.21247344723337
614,35773.0828111459,66.58490469517085,36.93449043713463,8.605088177422344,6.447808437794441,16.56446795872217,-8.33469017699331
615,30091.875791484308,43.304580801947054,45.85383413059316,15.741845821555867,11.673703420772807,-14.8145374247021,46.00021342390917
616,-12203.92536239717,16.293504788358497,36.186274787139354,5.762525759148135,6.556075180571909,-71.92510133075127,-23.3980283567645
617,11196.35770895074,37.11191023626242,25.193180210691526,3.780338144175712,10.593038515411035,-8.08261638180986,-5.285254691983334
618,22002.24399529806,18.272523064755465,23.013553375738947,8.224053442337935,9.003554728305037,85.18925919615441,-39.6762754760567
619,-3551.08479140365,11.631413250074662,51.616633370135176,22.843042151771336,7.531070564925667,-58.79545983789659,-33.31639794768151
620,4772.648811258978,16.217608105074067,26.57120184337421,12.63858766078133,11.332957733410247,-41.91153763079242,75.44011936869846
621,15562.042987486217,47.56613118228765,13.548097533346269,17.368689591182168,6.652873462266741,-45.82219923385401,76.27689802150755
622,5942.574303697059,25.43191225231739,23.087422616803906,0.4787147679643784,6.770064592859313,-5.445943217175943,0.20582205744252224
623,37065.92390037713,53.96444439562292,28.720495522547697,9.974911413413594,3.1139145618043234,64.40263304923627,-7.613904323781479
624,13893.237827970826,64.50657245058045,11.83430496832773,13.696531830079426,9.71841886292809,-56.82635089659104,-60.48204115217435
625,9850.726962856268,12.2248179193234,46.75645886457549,-4.066570050588017,4.476226391898374,8.830816186692067,38.705450828215774
626,18177.663307781535,61.47228719262201,21.2610531574496,8.664163640670044,9.459376142595827,-6.414341396567886,-100.80682950870604
627,36817.29361181237,57.884295705809414,47.2613651097338,13.388099090235652,9.676958250679878,-5.677548497586364,42.138009061265265
628,52392.544635108025,63.942577969569854,43.41613809321959,8.845693248525691,11.546000953849855,43.94788424568139,87.61311504245484
629,19581.024869791818,27.80185193593801,29.25400046203026,18.35924228567405,4.1603802845835345,8.98134172394559,-53.42913145565089
630,20782.90937349494,42.306012904619834,22.27630266948134,3.2025613152509367,6.375093119231977,51.17280892032624,-24.86282313995248
631,-1558.627658830713,19.763732276713668,12.824106772558824,-4.290585377606234,12.033640254944656,-23.933561117005567,-60.728841588659606
632,7731.607622881174,38.17718049469566,11.45940944260638,1.273027814681897,9.119944510712742,27.236093405679497,-16.39818412851882
633,18447.80482399556,45.13523561777988,6.450379038606954,19.282636406509535,8.832829798098622,-1.3594812782208985,18.113136374580122
634,14271.350685967092,73.29828677560187,38.57286771635137,2.6188986304900945,5.511975426880074,-58.561197608506056,-5.530014902720396
635,4815.057871457341,63.88027792726068,30.510072086054375,-4.363597998658283,1.428356837090858,-61.36868162787067,0.4293986919953676
636,59223.64337407293,64.75995504519193,42.81414444914033,19.00345914324294,11.994380317184621,40.53165157691824,-49.83427480062707
637,23257.87953978129,70.22483930260626,23.460629922046355,13.129650119215906,5.354396986851981,-16.60521331398065,-145.01297728761645
638,3301.092852692691,42.16887848687038,19.382899542006086,4.585110258458295,9.586039733913008,-51.27786415965796,-61.4215633808779
639,20162.343540026577,47.01794650282084,21.04286295204661,-1.1209439081737207,11.771817054331734,57.80443602184795,14.163175873020336
640,23497.48112288266,14.200909843100465,35.39834983123053,15.533285033359569,8.75416147536189,35.83821070820852,48.31719150480521
641,12012.950986574753,44.6691387803674,28.73625222794934,6.739204001224499,10.17395134733169,-28.806777936620186,-4.696930895907061
642,18849.409431046333,52.30220917741689,18.54092445208491,6.15884805015385,9.541460753805106,38.04071333547096,-29.698056456352578
643,25083.771663638745,44.54009493198259,37.96681365473137,16.807512276184084,11.183767515814184,-24.89768582439808,-49.454858682495114
644,47107.304038649985,60.954927112436074,33.13903058440407,19.354663556363754,10.511991903573113,41.57127814593323,-1.5206776053532263
645,-7736.792927423868,15.433628342593897,41.386406994411544,-4.399858781185382,6.17694451893484,-51.55638705417937,122.9880523224346
646,19872.355059969115,14.915995554438112,42.588994765196574,4.212737861068254,9.172879801843571,29.582488134198357,20.198681974233256
647,18199.649392489424,60.825328086146556,51.2844289100171,13.475037758785458,9.95786008217707,-69.41110846317254,60.67169427585661
648,14302.829994878051,56.38971581346064,24.484271317012134,6.661757445655839,1.7537876237056063,-20.2265003186616,-84.68923424900476
649,29072.621153188513,47.63217440874989,26.776293940972767,19.45247510124859,11.24126493044332,-2.7173263346583156,-86.04591792969138
650,3487.046323734479,38.878366031142505,23.503399052422804,5.135463606665811,10.293097304115017,-50.33918361579189,-52.21321756259394
651,56203.822080175836,69.09068867900493,46.055211361209246,12.675056027063281,10.298471291068433,21.039090561475966,109.69842549785098
652,48281.58843627535,39.356607904684765,50.031716183085265,24.44617314883125,10.718656657812291,13.338408580497594,8.563283107322137
653,4871.107265651768,37.44497211844731,47.330173426208106,5.1052758025290625,10.419254659018055,-49.25311582398185,26.372907404309043
654,18862.77660469137,44.26193258773875,24.37135513897971,25.76646956178817,9.211180608897664,-84.40726953347577,-46.06525313763497
655,1074.2601617448179,26.26113881935228,14.467431897451592,1.0476397530732964,6.88819256644426,-40.90587475299966,61.93755390490655
656,18466.2492213314,51.04253842672688,10.97064243256127,19.249684205494123,11.148812815503721,-74.24817068576272,8.470319215541842
657,30666.189961119668,45.452056223034205,28.717491544315916,25.502602529712,7.889522256695166,-28.18808598677606,56.81590042146084
658,30767.28476375217,63.5748585790046,27.051264689039293,19.856846473131046,6.390577108260601,-26.10530362244993,4.248392321755055
659,4742.868783168682,34.5911272447957,8.95282905445965,8.979752598897605,2.8208463415281457,-33.2278911038959,-39.66815445825459
660,-6303.583308415323,13.773255074073694,38.42475529345886,2.7637235395721467,9.496047925148032,-44.96319591362143,-10.749857801976303
661,37290.454268447575,59.05578960784858,39.26461990343287,22.871020401502047,7.397757639614456,-22.642995164340462,-33.65920037280112
662,22559.18940803535,56.77715362468961,44.77441172301404,8.167700705001605,11.210034972597803,-35.69240667470834,91.73053611645601
663,25581.498975327286,32.314292722060046,42.895506215126304,23.98253196415238,13.518860839151746,-38.109990610112305,-12.269829462427339
664,-5151.364513469057,14.034796842115794,24.99812244395673,-4.123658048341773,12.558172343300939,-42.54694651683518,9.17647540078194
665,13700.735531529876,43.303047205955764,24.125619710409502,14.59590963219598,9.098705669718369,-47.88919374066093,14.204308210051234
666,13383.28112338574,29.665666701318354,10.843288838349533,19.397916452694208,4.714470155584557,-12.668521073964534,-46.89376086938509
667,48785.70537121354,59.290288945064965,42.209044567396134,11.7617768588694,10.088247028425194,44.25130195187241,-9.248825819392703
668,29574.778258364757,27.809689906947124,50.08159319193172,15.211914257008626,10.011081713176496,19.573539462138285,-57.08265263317216
669,18991.58875192191,19.34897705276146,42.067978018625666,25.36593408395338,11.217561934528925,-24.864352213355275,-20.004370098529442
670,-7380.0602050102825,33.04494789012658,41.05440279255265,3.0283285183636233,9.529017757641348,-75.37603060282598,-12.819017695306403
671,33380.83370927991,56.05262029066957,43.47855642606336,16.756427216943294,8.747288554872991,-15.761091030683058,-90.7879325209389
672,21967.5721827225,50.93719925006718,51.186854006271005,5.1248246332397365,9.962252711159039,-24.655007674317204,-23.63580532246756
673,41316.23718462929,70.12048371069687,24.10760289060407,12.148384600199417,14.42451939082975,50.18221481366121,63.65739692996473
674,37268.221338999676,68.92286197759356,44.8731643066878,14.656579486777176,10.434352946210343,-26.308061481842174,-9.129812729930721
675,37184.14372278395,74.19104619432447,20.34945532693459,20.679075547513804,6.006270018633593,37.07442676884475,-33.117453542176335
676,44592.11282882024,64.8454901566057,18.87725686384424,25.25598208871999,8.956652160768252,40.63719397099338,3.92257532262518
677,13446.951963752272,45.82075373798105,20.49078029616392,12.69134348073787,9.419352717445582,-38.742825713974895,-38.44654391681371
678,7180.1040720683395,14.757107389522943,18.11710313978934,21.092752963561832,3.8601023632450344,-44.7203843762898,-6.55157402077626
679,23169.959077146013,19.289842373489424,16.894310854886488,25.617037799974216,10.288582385012342,10.915152002158232,-43.14995611133219
680,36347.40164464777,42.54568649719107,46.032987481517424,15.227941369304695,11.275666296605362,15.767278433771507,-138.8997240813649
681,5572.8493458279,33.05429638309925,36.53240336655165,7.559527265420135,10.405606682207601,-38.86306521788445,-68.00263337132299
682,1562.4893270999498,44.89134706381125,13.243748741974958,-1.212140907305082,5.529602247964055,-47.58510026429851,10.075177563555311
683,76428.0523527571,77.66639926933328,52.17346162396933,24.13366023522877,7.094130019860955,29.180225980513164,-142.79072521412905
684,34722.84499396186,22.528332335540426,36.57937912699832,10.01427973131699,8.13566475410436,74.93812131475225,-16.602079278438858
685,9045.21859504452,12.326064169649776,49.36225268074503,16.892793456343544,4.923132551011177,-16.210621229084687,57.979719978681445
686,57985.6584828039,66.37318166675341,42.996231024044576,19.872558373114142,7.746789440268124,41.279729733482945,-74.81067258493132
687,36673.160128025986,62.16841802949266,49.47329170383645,25.965191109794546,8.258010210542773,-59.86439498866779,-14.478078983142892
688,26683.27625648288,10.74542357652195,29.155389639298395,-1.1262573332244674,12.525642888033836,105.96871274996788,17.03307695155368
689,11719.391743215807,43.98397203478095,15.261049642884531,-4.195124469047725,8.15278540952335,51.28972474279776,42.28852349438648
690,35194.971705144104,69.63707466279101,18.51500391344015,13.56070658337417,8.151416595797796,57.337774443852396,14.2081610966829
691,1485.4723984718814,13.188688154186886,21.060266607954198,2.2630754338810535,7.432022996222427,-26.269052330286556,131.03074740018297
692,19899.292047002313,40.84238682072662,27.41356337246862,22.965078781660168,6.028995886782056,-36.49822350364426,-82.15498112851438
693,15611.772916005148,40.77601439734794,29.970978234978492,13.74291855934014,7.791697983410968,-33.182083107736965,52.08406471563984
694,21278.119966249982,24.833543630587865,24.927182997090497,11.456407651168528,8.162679097771367,39.07794204227041,90.71339794078897
695,21660.730576387083,36.92608885022178,14.683256929316503,11.933201675239829,9.687885519987608,77.53489491856328,-72.6294473427619
696,25918.49261148101,60.48444065207304,51.973086353032755,0.47616394864486544,4.5741565470997845,-22.344665879417143,79.9908957087401
697,11494.329943715164,53.61188140051707,6.614448725232656,12.426185866375224,7.448320983249477,-16.507668013917034,-51.89403119720018
698,43318.47305893891,75.58373670150331,15.060052150598128,25.28503026496113,15.086110270311405,-42.826631064345605,74.68419404952957
699,32369.622669947934,51.61966739633641,36.775959505047794,12.67789668882186,7.957194626017809,9.436523069741279,35.81019168414575
700,12462.870583099033,51.20319075758745,19.307897020116847,17.294802839561523,9.180068981398307,-84.11814867649487,28.816074760546325
