,label,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12
5027,5.436089593694076,2.120362621795869,2.542668123074741,2.8990460703026297,2.92453338014676,1.8098149162315975,4.937772242218101,2.7378936681069432,1.160435292776383,0.24584919553685694,3.3234630123702495,0.5857284593943134,-0.6285890315604261
5028,1.6657709982763627,2.243114096833663,2.378985137376253,2.946390604012405,2.8242713232091265,2.1030815893456025,5.075870746100515,4.153605685601486,1.9141178908331145,0.3167363089961872,3.6104779682564256,1.12851421600798,0.45475770378403657
5029,6.344939455194829,2.176754684396496,2.1091645311504217,2.893595245807642,2.642970202459992,2.118748708298389,5.143162205960353,2.2258866397686954,2.3105339589304537,0.5567044884100769,3.7773056595577157,0.8210864890140267,0.9160617269103788
5030,4.503602186176844,1.9386582295064614,2.112679541934195,2.9427803197157423,2.4387561042766874,1.708690642517701,4.951965925830148,1.130844920999446,3.0356370371598693,0.2697632138483546,3.869876223661846,0.2131508749579164,0.7088098250852717
5031,-0.8903063538527987,2.0308291361102033,2.1600773619712106,2.926461439995176,2.8640791415115827,2.062347968550027,5.1019933229627625,3.121379377096327,3.5073654933358496,0.4543041081799793,4.183477294918916,0.20873046437861997,0.02126262464890527
5032,-0.49172687665087855,2.137139893438167,2.355115507574344,2.9461122943775835,2.4861230083650425,1.8147687212952062,5.058171499525388,3.7647468725760556,2.391740830621382,0.400138165985737,2.869174040220355,0.8559010113376191,1.274471809183364
5033,5.0992232388812955,1.9639124440310092,2.4050561165668807,2.9876296957283195,2.787809310703109,1.7523754026608884,4.990631399160616,2.5703263753152488,2.436262624239026,0.21435166582460866,3.8266140980408596,0.8120864779243666,0.018763137736144686
5034,17.537882711335183,2.2375550300446045,2.503964877026067,2.9100806255258984,2.618738321246118,2.091894245070415,5.114854795253661,3.629533241498944,2.5101903629723803,0.5547185941781645,3.6314300384672222,2.6340864226484895,0.4529897217563815
5035,5.780426673672268,2.179089041367332,2.1904222989684214,2.9043325412129035,2.389269097913743,1.8234247453830243,5.0322154603340605,2.5351407609349526,1.4197263636778124,0.4173194972885438,3.723548276550914,0.7770396092351238,0.037781632065148896
5036,2.37523971295452,1.9853364611730844,2.3883051563555253,2.9181275591473703,2.4927148493279456,1.8601547318351905,5.012944379233133,3.430824550977818,1.981415090884282,0.3870348314680515,3.9040013095938395,0.300589918059634,-1.2089822325070387
5037,3.015262861339769,2.2940141027412806,2.3255602390449828,2.8680673276148836,2.8792778451182426,2.267348550198274,5.061353928175198,2.817867566224026,0.5759392618727909,0.46115697319058435,4.072966705423961,0.8761028985401239,0.8658468792211631
5038,-0.11083505194970412,2.008564869650985,2.2235524507542364,2.9564598860705362,2.7121099115068548,1.853955367314963,4.955052395355326,2.7058389697736094,1.5886509558388673,0.22886165680168594,3.6408321131230448,-0.1316095163238844,-0.8358264535851554
5039,11.551669361022052,1.9838384981085717,2.533857794579159,2.915017136183223,2.372850542422866,2.1792175546927126,5.098496925447633,1.2895847215605505,2.9278005379575047,0.4679187042873411,3.7698111580007225,0.7683879471805661,0.5891049468398835
5040,3.8707794433584652,1.9153601183815288,2.3535991907851685,2.971042478632667,2.802656171410323,2.1539534150584188,4.9761577197749185,2.652458669932821,2.3912771852470893,0.28520996526013614,3.1992417719602604,0.42838019330157284,0.09356567991040976
5041,3.781711461538184,2.309891020728565,2.490083409053236,2.961904265792497,2.3514404172007177,1.7748171772614298,5.071538649762965,4.3048215146694435,1.2059146722755212,0.2803614885195306,4.050074713969711,1.7258042843762984,0.43706981849325127
5042,-1.6720371643417724,2.158863774029576,2.5347671175028093,2.874497347843404,2.7397621305559583,1.8196871120830749,4.932972732555839,3.8729273602836,1.8341484188220305,0.22826716258739968,3.3435784291757575,0.9596030961094786,1.1636386824778653
5043,2.871985708399349,2.218013717693621,2.100789976176056,2.985262860146621,2.8225831078458485,1.7194363209221448,4.981765666449543,4.035889413358078,2.067872772830567,0.2993081891110405,3.2958175839912522,1.2828733273160269,0.24209820497434065
5044,5.546221255129773,2.291798653100385,2.230217930847698,2.9348025800495443,2.3065063000132477,1.855639439550944,4.948140708188796,3.4995302942317514,2.5029754702758034,0.42275531479327544,3.5426830156124236,0.9657519006579081,-0.3230711900746013
5045,10.84926544904047,2.2108786782119982,2.168403096232881,2.9571290065486955,2.5179354956484667,2.1645994479337323,5.026954032685743,2.793964255830033,0.8823269894048947,0.37121951316707913,3.8451842040721655,2.381319064519225,2.1694088910120364
5046,13.716823233947846,2.0425786421806835,2.2830079062640865,2.9130615414584096,2.31583712109235,1.9954758733891937,5.107685520309518,2.0392221920904947,0.9247203470661036,0.26225092764049107,3.0397437489194425,0.8496523969620515,-1.290129259066412
5047,6.914295774505412,1.9919078564170658,2.1871156279217088,2.9077015602333955,2.321887330643207,1.7155175528999553,4.990424965662835,3.2658946511860916,1.9703962233900496,0.2998710120764792,4.840383633999606,1.8958720306708288,0.42989949731197025
5048,-6.0092046387158895,2.049148570840022,2.482783924374883,2.8814665596701876,2.6738799064526133,2.24145495062159,5.023703019817448,3.268076482307625,0.7820864496299827,0.22725629160767194,3.137921720893405,0.758242079733209,2.782134568689249
5049,-3.022433577594629,2.1250401254615134,2.307654439229268,2.936214942124744,2.521447379143689,1.7946970333125294,4.948606781083454,4.572114694646416,0.31875765140092294,0.2664901267093148,3.7000673829702464,0.9876322109613049,0.040932342303088454
5050,11.095764908099675,2.0236903650217033,2.268642279302095,2.899976317966122,2.3666335488602788,1.679889371115258,5.072527928852843,3.248101767338239,4.039074854853492,0.7036473079578494,3.5987391477546025,1.042783529411122,-1.0246751385226243
5051,14.617143682068459,2.202541337423465,2.28659110107035,2.883763440585943,2.3060171745068794,1.8457048618758343,5.092693398410554,1.2438313131168104,0.9233720526563226,0.19395560751459515,3.678749408433395,1.2875865908099893,0.20934742203762619
5052,-18.356150678234044,2.1960260018502336,2.506510305061143,2.908501296636442,2.662732230793506,1.8002853141357698,5.139983191081913,4.865854057160167,1.753828144438287,0.26970261147610525,4.118763895414058,-0.6859695425858272,0.6372250796914467
5053,6.39152213232051,2.1632071451935886,2.356356751584774,2.9754410583626587,2.2877766217059605,1.8555575709463916,5.032992576940356,4.003712317398556,1.0910890004597584,0.3160964367525263,3.7837895733349236,1.7450554814811672,0.14925320058632607
5054,5.07580936015537,1.9078685024416298,2.408847306434741,2.890901867565237,2.5206600434160644,1.7649116913108371,4.95925050474714,1.4976452858842206,3.2905759041161513,0.346034538820819,4.625545485179828,0.44939831799469965,0.260917360841698
5055,13.11403000226316,2.084042423674258,2.394556076027052,2.8855413687953275,2.570146637821682,2.0064586547831262,5.142210140740326,3.968842224706054,1.1462008624585056,0.5652115598329669,4.188646771263641,2.524180178908383,0.5770768217843149
5056,8.83890145814425,2.2841979435383823,2.4732143072714843,2.9745750983767887,2.473092814760439,1.9287193412800088,5.1100505879767155,3.0256240937848595,1.293813859752048,0.3960880279185434,4.0537679226972445,1.3334399955485738,-0.18994670013597104
5057,1.0650414524311356,2.096419613749331,2.374466719025855,2.8931309663543523,2.858859513261579,1.9431887276896238,5.019064312462646,3.2027115952406366,3.243267622694856,0.6854043606105396,3.6940466190708516,0.9951072269682977,1.7209068247924277
5058,14.720098586499912,1.943164914931819,2.1598850864891626,2.926515015077314,2.6461546172741426,1.9887977861259136,5.1084760212127955,3.8828929150553355,1.0111416209069781,0.4912637322225766,3.54447026502341,2.0623490121337307,-0.9670830908070531
5059,-8.512712782606007,2.1140267623265885,2.2408436757829544,2.8798315880154775,2.3762646346294365,1.9560358432820197,4.969672251246837,3.169741148905244,3.225836583112878,0.3287733072934982,3.817745335963318,-0.3753900722717769,0.9739044096982012
5060,6.862187966701921,2.276786658625523,2.5160733706388307,2.897157537105625,2.5783926387329528,2.061311323860075,5.1081633411861,3.483389125914665,2.206064000417521,0.2174114382378586,3.507963428065209,1.135346051448839,0.04258716804705237
5061,9.654229206221077,2.0320326957679216,2.4144175772121947,2.9765699804202415,2.5317977641818756,2.0529242253433897,5.128418366675123,2.465196664090186,1.857340824880914,0.10299625738055629,3.92439483227267,2.059756910811138,2.200624023055271
5062,-0.4143375597053468,2.271213556808086,2.2954565789376056,2.9284692243997816,2.358755237577938,2.262684454797494,4.975390456431504,2.8798518470401735,-0.23572505219542128,0.1893077730072363,4.109275435633773,0.49251612124509325,0.47282027320692316
5063,1.5709682597349781,1.9049414116603751,2.095654056741903,2.9359099351941804,2.398327252667094,1.906309759710334,5.0937566061644155,3.797003553850561,1.1233258229874505,0.6524021482790061,3.926759159570977,1.9685053910846677,2.3272740234634903
5064,1.6284912094285529,2.06808337044767,2.23349489798406,2.8641578588666823,2.4012249291974133,1.7989990515297958,5.117417019954573,2.3167148930255554,-0.0028560875305487787,0.6620279644187124,3.7144644028310108,1.1749898127321476,2.140881548984431
5065,6.115088148256853,2.2753747801879314,2.412223530702165,2.95434507453964,2.9060739782541867,1.702783171801066,4.989953826515438,1.9666177842160977,1.2070117549349513,0.3213032839046074,4.305106349869389,0.512931280955203,-0.42077102269660127
5066,8.30611379649318,2.189284441437899,2.092107438412756,2.9031587929115474,2.2935186318335727,2.2527387649381567,5.081026511568773,1.917381385811798,2.8057176591219464,0.5191334948748002,3.666092777385841,0.6180995849577803,0.4798472964147114
5067,4.271089660324813,2.099145213839808,2.221495269169323,2.8902664583219657,2.3428414306296346,1.904927256836314,5.073059501676101,3.064462308028504,4.782694477525445,0.3866373894293997,4.451624720902136,1.3707558467765453,1.185771986308088
5068,7.166882415196588,2.169023838103754,2.3879623353526997,2.9139007673972555,2.767152315556716,2.0906608284804706,5.1259730814503435,2.859463936677325,1.0050146439549414,0.22331806332169268,3.246462268948823,1.4134272647168369,0.992495257048158
5069,5.301333740349003,2.101343901657016,2.259000434496194,2.8672007374649464,2.6965377625953795,1.8488361593849916,5.072351514015362,3.077194482403019,1.6626498866714683,0.3193752677270654,3.7717906477688152,1.1471627934712016,0.3159157921907056
5070,5.01753831608094,2.2371027389751146,2.090359373120565,2.980327836741867,2.325349261114528,2.2682859052543756,4.972066368384595,1.9807212800261833,-0.14892669335636266,0.4169665655738582,4.115324037398567,1.1177463294957324,1.7082991226854933
5071,5.414525394750983,2.219244788367424,2.2332018591345255,2.8811439468804965,2.589755134780732,2.12562390244599,5.140979959018573,3.095062830686973,0.8676488035585933,0.23477208958054532,3.7194020370808976,1.3932054927109119,1.0298256571424498
5072,3.898612507009403,2.0399350226995856,2.5301722193281635,2.9548338303186203,2.4208350538899714,1.880746829131814,5.102030976463997,2.8010290247940315,2.1886794026522223,0.1734839997679119,3.6307898598372086,0.8053996814525783,0.5001962081449645
5073,3.065972682431247,2.2443581142385316,2.284452279919445,2.8989340200187472,2.603399056591843,1.8984574479932463,5.141168686089703,2.749655414762902,0.8221178422706715,0.6112349062388024,3.4697973943899316,0.8089140452393576,0.7880608842482182
5074,3.3325829317641222,1.9038284079269425,2.0997838366886286,2.9752772531645104,2.3142717477675534,1.8604351058070694,5.035038897378815,2.613361718966575,0.9022784940989643,0.04419051965823623,3.0684619525985664,0.8520445768902973,0.5509522162023914
5075,5.215078427279829,1.9808455442677233,2.265356480388157,2.9832420825975445,2.368755224283102,1.8742340888018154,5.031746422091571,1.911597049396146,1.4515048030557818,0.3163304000849099,5.004243268360352,0.5476778675664595,-0.25713871638313546
5076,17.735828678600768,2.113380526238976,2.507374514474075,2.973841474373431,2.890573987013813,1.7682361119411285,5.1471524062134755,1.026313441544454,2.2190331796909404,0.22209619861593963,4.202495867072512,1.4202740606631519,-0.3218959116700294
5077,6.378378261669083,2.0454619563180008,2.4186901219181047,2.878740097944178,2.4017401180147053,1.923310651791033,5.158465554712323,3.8579072824563383,1.9475247213375249,0.2841349257400366,3.575465426232701,1.641959199454254,0.5427843180611656
5078,16.915613443814394,1.9774779513910816,2.1982083884042507,2.969800453431453,2.3514574658996525,1.8919860354362739,5.081040777481697,3.7144857838260013,3.501225587193362,0.22875790506990515,3.041537156393079,2.1608174712423898,-0.18321811713942604
5079,11.359032179314731,1.9843887833115745,2.2464602116147283,2.94214358443466,2.6684416331095693,1.9356892091081632,5.128832116649103,2.197096324378512,1.685340298053622,0.5037378543318163,4.17086725378573,1.686361087454018,0.8431701174071804
5080,3.9542975384871246,2.248420776873545,2.349473489667662,2.9566285152019445,2.315029699983037,2.2096605111410215,5.157370156612302,3.073821017670992,1.6197383880482725,0.3940247691748754,3.1133384101934447,0.6544454673095578,0.35502923072580744
5081,3.62107805882002,2.0932589606251177,2.3956534787494417,2.8724215097311054,2.6018369433817603,1.8169449327467881,5.014824741875493,3.545728361579073,1.210125024910698,0.47746698249592245,4.198158571662644,1.0382516363219272,-0.20434651774279367
5082,11.448581030513978,2.269814731126475,2.3913860170102956,2.970139759691526,2.5075702840439384,2.159765181711902,5.089435537122403,3.331702054665749,1.527042643669662,0.09171058901974405,3.819690205992785,1.974307887811962,0.3005655830155405
5083,9.668783402523681,2.097670982074624,2.0947568420251694,2.871336523543336,2.7737294319301586,1.7368260809625964,5.156147167124673,3.524995964760827,1.3365750041906832,0.6755289293915567,3.073315812287612,1.4665300034104496,-0.34377345708677554
5084,15.316558586925098,2.1250091945944707,2.3187942014841814,2.953183464429205,2.679595481879619,1.7795999657891195,5.0153045558847875,1.7956426597575912,1.3791876070827822,0.5034442541285911,3.8673179720835082,1.6211865152918197,0.16880533698504396
5085,-4.748847989991082,1.926952346415414,2.412372904857133,2.9067889348473313,2.647366487188956,1.8252952598010714,4.997301359049441,2.937993249374635,-0.0020903020320006682,0.4743191789483072,2.908005855957591,0.5504197845792685,1.742395815562417
5086,6.256530170452826,1.9150193739376027,2.141296581000094,2.905456238286364,2.5707582029304135,2.2306334582899376,4.9866255397241375,3.0874614391143718,1.0634351844833763,0.3720601657883229,3.9903241679335375,1.7974796355654357,1.6307582021792704
5087,-0.5304230444786036,2.256820965727533,2.143777724577289,2.884442841065525,2.7831254237665544,2.218946722850803,5.13757178128434,2.690945435055548,-0.444366741519008,0.19943311501473762,3.5371991189645144,0.6981329093541571,1.1089781379014503
5088,-0.42718320479728566,2.2772927552575424,2.1213760427402937,2.935784117764631,2.83203204230258,1.9152299679634412,5.078803838149238,1.946569169844579,1.6347189290281887,0.27817501356296465,3.6373006510590713,0.14170179282899198,0.9988759014234023
5089,11.874963893653605,2.0464553136310184,2.2888097217801318,2.9401503598029364,2.5111716579225116,1.8789810163980902,5.057867719601443,3.62822106322852,2.947572570589431,0.38146908580779837,3.7132733393848008,2.10163659020097,0.28976338787599565
5090,6.393293223977244,2.056209027274173,2.207540024402741,2.9594533643153045,2.816556225732605,1.9195461272878214,5.067572942651983,3.0668755023063623,1.7474994532775143,0.30142714095127854,4.035261735287293,1.6052986026082414,0.7713109779516689
5091,4.527456271775592,2.2332475546169652,2.2725254754677855,2.8815038010832046,2.3003526804721224,1.684407704085804,5.125124730915799,3.9628402429959793,1.8461678576209348,0.6022216366247296,3.1363434154308583,0.48747238322910236,-1.3158131666354633
5092,1.120207341803744,2.1221722856791807,2.1010699456894493,2.8823250309290915,2.6748629706616445,2.1438264828532967,4.959828453446088,3.8689380505695414,0.448449254081448,0.416478118689612,4.462474007476581,1.3937661235914947,0.9422792467354777
5093,4.528481133930986,2.267063862215715,2.2639261369753756,2.9276985388404397,2.706171373082422,1.7668443941175487,5.125209451799348,4.325679526135332,2.743699090236605,0.3530429902770079,4.047973984711702,1.0944257417685563,-1.027079152124581
5094,17.203491835409007,2.233425302731699,2.545673470680036,2.9694619205104926,2.2949221035606255,1.7910706222831743,5.033954115419587,1.5851528141510787,-0.47565541989400795,0.24092858325483532,3.8518248690608385,2.191251292489826,0.7777398159877565
5095,-0.18315572578870445,2.0685852753670266,2.3557661214786445,2.8742381182838885,2.3578869842469876,1.7930350363017227,5.095577791314793,3.7240919320357895,2.321627700888829,0.3550579863807579,4.1633825492576255,1.579453628541434,1.9590205279604322
5096,-2.3095093556032324,2.1021468556496665,2.2423886767653274,2.9299954121779996,2.8493326787551365,2.0256822682680533,5.1244990600759905,3.0421824720789745,1.7739367204113068,0.3727021665991539,4.370310202423783,0.14580761748472626,-0.012746393897760666
5097,5.773242410294349,2.020626424452912,2.2619037820023156,2.956231999242041,2.7562911798786667,2.1781379900454656,5.0099087100747,3.705422827427352,0.3272569260020717,0.30957099371913627,3.728767691633829,0.9358863927188743,-1.0982912396971571
5098,5.488478855182825,1.96837139655395,2.523549604228682,2.885106564221235,2.7093857950497107,2.1349972981793446,4.9723851134290005,4.628173880193772,2.14977704704848,0.34323772745697606,3.9564113391031963,2.1341893410433714,1.0366583273928407
5099,11.769858240324467,1.9545742075115706,2.2391504601298347,2.939296492519729,2.724004959341107,1.790452929193462,5.011670772991998,2.853754839999823,0.8594547236472841,0.42116596676015383,3.0966847558039516,1.144149868199995,-1.0075809958301947
5100,-1.7584134675759462,2.0810574089501417,2.444249017958547,2.867884164567436,2.7353079571990597,1.879067013746568,5.152412722089289,3.1268720987552276,0.537414207024443,0.255014876454014,3.6232963076071623,0.43445074132948425,0.4627479851407744
5101,1.9147330838995071,2.15761067543099,2.259204766567479,2.9243736225029013,2.754274495250545,1.8665619935671194,5.062167236839419,2.25546894673173,0.8188980860383825,0.5957428521696029,3.7791558190099113,1.0327764414917995,1.9298189829430736
5102,0.1316213214659624,2.105639913443792,2.2526366787843997,2.938481834116947,2.4601573359597007,1.9609297315476613,4.989163854407037,3.3658509643512313,1.5946630467180118,0.5175914900541292,3.317581215889729,0.9301880360979535,1.3383299371489712
5103,0.8196607417006665,1.999082052065625,2.513055507766924,2.9527138204550036,2.5280318237777446,1.8678378953260981,4.944868975244996,3.533212290000468,1.25097137901539,0.3580503734237643,4.309421849057089,1.5786977485802762,1.713425572879923
5104,8.793954193286027,2.240876891961192,2.4349118431646404,2.882214500206132,2.3672485483710317,1.754804283145999,5.090709738350197,1.6395078218399153,2.012922459206109,0.24846480649947664,3.600077601021074,1.5240034435545673,1.993592492533552
5105,8.596328804561928,1.9689772628842597,2.327644217902697,2.9273919312494994,2.5289128951606523,2.070033447386757,5.002681489166856,2.0003306825915304,2.992434361262425,0.29831382795523764,3.7041713117515505,1.3545289033448036,1.5986686525306713
5106,2.272693415972518,2.269147752380633,2.5797373629111764,2.895467745677099,2.759372223927862,1.7873431665619886,5.007947965550289,2.8990260384786506,3.0447567162071145,0.3215210039606537,2.9859777679470163,0.36160397870476946,0.6040067895463584
5107,-10.362008241115195,1.9884458091518808,2.3095290371045953,2.969288469620522,2.7605106577741663,2.0836637181406474,5.071220408099567,3.2393358837947677,1.0848781298686152,0.5318495173686255,3.5693770363574897,-0.9158499996186058,-0.02943520714813508
5108,1.2641189411720168,2.187347256473883,2.247602440131285,2.9662836275491444,2.431030428956574,2.1801134502257593,5.084435505303144,3.3346116255250045,1.164815561181077,0.44588196802558133,3.727283296566866,0.48694511516006234,-0.14159186719070815
5109,3.8344310785062965,2.211842481128843,2.3758070092814743,2.975473836003276,2.705548839176886,2.2560655338119933,4.991322855387444,2.5404874616863156,1.9379510652846732,0.43847429995905096,2.6937144930090975,0.7302319139133874,1.502495919235988
5110,7.04011875427917,2.092552929625386,2.229213841692792,2.9451766320906763,2.611855162378374,1.887482042373057,5.060191350078651,3.212868088839006,1.6909347897302398,0.15122663868677977,4.3616978120810765,1.1883591052999694,-0.640493449336297
5111,6.102730877846985,2.23590932165736,2.3922849515598203,2.9506315275411796,2.7467892675176744,2.054664251676187,5.041970523263505,2.9434537657729796,1.8588641755405224,0.7065639928648628,3.251016168611204,0.6971983269639515,0.05642085300598815
5112,-1.3938686124414559,2.000168738255415,2.353603316142037,2.876320648499204,2.374068418595428,1.7543454799934282,4.9997973059751155,3.0082375510206463,2.1500086438887998,0.321255124979248,3.864394101971283,0.6062886789936551,1.036172028097098
5113,25.147160697313105,2.2294457743438563,2.357682898539433,2.9052335181265456,2.6893670411725643,2.029873469818072,5.0568059512764085,0.8703773182638419,2.1528197953094454,0.4286763973948298,3.0844590249963852,2.2165105270642096,0.7585958638178818
5114,22.537776048853985,2.2818422316950886,2.4820933557318523,2.9304472865489553,2.5923631332978023,2.2690818549786664,4.976768762717094,2.9575545684680864,1.4086838667882722,0.23131026176750152,3.209012284510545,2.7702081276691675,0.46793228556788435
5115,0.987978865830212,2.3020203757724285,2.3559182855600684,2.9238126105169693,2.433299668140901,1.7299697607013627,5.054635197444289,2.280109576986903,2.905677584262868,0.40405241095127375,4.392329016680453,0.514394493427545,0.9435432255284568
5116,8.377755895136511,2.2522107127659017,2.2258625274537778,2.9187605312277536,2.914213609954058,2.0411439310208053,4.983169704759131,2.1130828740943945,1.2478631307479506,0.4449606414871474,4.141541982814008,1.0834862506865166,0.3665484257266021
5117,17.48858047336858,2.2982050702956616,2.351728499003766,2.9680124992424166,2.540415158537669,2.1577208464734543,5.130021821907562,3.264393836527102,1.8056832421721518,0.35358549579856136,3.9957900687531116,2.3610952835726104,-0.0005377703019092683
5118,20.264443769236156,2.2365151068144224,2.442822971088005,2.8644315654250323,2.3495870331105873,1.8752703649895623,4.955500397080076,2.4058966163230933,1.4165885443708006,0.49885823851658534,4.58838808708182,2.5337857545563107,-0.38448414927414387
5119,8.924120746689228,2.044236977815779,2.3328641598754074,2.8864115379310347,2.8975078642510605,1.8042604156366062,5.0750989368327515,3.1496377011192993,2.374161467505094,0.2663327817804169,4.020977413407907,2.0174723931042866,1.1131509630475458
5120,-4.356857665977995,2.053403216458344,2.294433530440601,2.9252401674661037,2.883461710700492,1.6721880120558088,5.032176485409823,3.8862935690017277,-0.06154378074731337,0.20473104748715656,3.9754448333842913,1.331042530185694,1.7390819811759926
5121,21.30112065099824,2.217847292934167,2.4559031127010638,2.9057984638453203,2.772447210648493,1.92902155459803,4.964672416081557,1.1569003612436008,1.2287883307258698,0.1475373206982204,3.877604674012833,1.8611379872370186,-0.7680384089392738
5122,3.142661278875545,2.3040870635790496,2.4474016123237723,2.984970354832334,2.3852003226389127,2.258576638405823,4.982024708915945,2.3556173837564454,2.9151168668561365,0.19765833038114877,4.443787036642137,0.42796757863146473,0.1346385536455711
5123,0.020821164617958264,2.28004000110284,2.527530372602082,2.896574096239896,2.840078125306499,1.907875795564784,4.994988042266441,3.2114805563765776,0.5839934955878109,0.5698654761237969,3.842414891888237,0.5436361736137492,0.31622197679272646
5124,2.044375275434503,2.1354672859183657,2.2422026351092805,2.9678632525902477,2.878076057933412,1.9929199278343908,4.937138541977221,3.1750800944280835,-0.7609229507470079,0.346452615839791,3.0042572125708746,0.7909104257262756,-0.27831768852063055
5125,20.538098704101774,2.049186583414731,2.4997832147448316,2.9241339761372647,2.356894649679059,1.8914825354641351,5.1515139351303345,1.6260228444328844,2.9767098789081965,0.5242862154060433,3.041726939038673,1.8179311498862303,0.8164720774468639
5126,-0.0009385903904372059,1.9564672084363726,2.384017754609584,2.892030581679858,2.2928512615132877,1.9173749835106826,5.148599784708008,3.448574756398835,0.08664700258978653,0.2504320507800426,3.201957375144651,0.7888502459357701,0.322797348350504
5127,0.5633734045100303,2.0770357924538905,2.1400725575781094,2.884247745144913,2.4228569556376582,1.7715484101071535,4.954057856113782,3.6838035225634087,1.1609697488724686,0.5988482272919099,3.818560036535678,0.6889735235348471,-0.19505046224885159
5128,5.1026568476541145,2.2995285905409704,2.2381696118602106,2.9599299605358107,2.92714958197124,1.8074339169931082,4.995684170305516,2.298363318881146,2.6397592045093425,0.17666354100569912,3.980992025924456,1.1485146249140759,1.3087349820671565
5129,19.651546867128868,2.0547277587114934,2.5059876660021136,2.976407717020611,2.791023118748266,2.065827167874052,5.014591760961027,1.9734483065839439,1.457355520314138,0.5384044362270217,3.4598141320827556,1.651001131117582,-0.23288391799534813
5130,5.581431108675314,2.080852728316946,2.309819495484063,2.9009870727374807,2.725491733024735,2.13672172144414,5.026807945503386,3.563911781403064,1.235315402725039,0.3091067231158775,3.6525433539472325,1.3858499780013265,0.348798653787334
5131,-3.8208938154397867,1.9965816803603826,2.3784978648081077,2.971171339426299,2.5945304543221592,1.7356756047622677,4.943611424076986,3.5245235562804194,0.7205294575328823,0.5065609979186771,4.351593568417161,0.4417144212035494,0.27627187672459935
5132,-11.674961069205077,2.0287380830758153,2.2805592935644206,2.906044373314115,2.657667984188679,2.232746231858774,5.003343183496397,4.978837097230568,1.6580171518596813,0.3205620752535112,3.4262978462471634,0.06056963499256929,0.5400245362481952
5133,12.729404902476205,1.9324995962483345,2.3711571779762077,2.9871181596010494,2.9187392195085966,2.146843922561715,5.039783234644485,3.2065044209028866,0.7929641134993131,0.27683676214268343,3.7930011738123426,1.874621002362824,-0.10402159215849782
5134,-1.8807886290104185,2.090952687121905,2.5425057745996202,2.975326539595105,2.59747792273882,1.8211066551175672,5.091603456212439,2.7110849496477476,2.4934196947031957,0.5390933635315585,4.069291075143161,0.880543189766354,2.2741620503900712
5135,5.947189132344761,2.046661981316669,2.3080891822377523,2.9629517928808746,2.66466714873407,2.051898637955575,5.028663914728214,1.7936810628039008,1.8739003849668638,0.25662511760189943,4.294421070970401,1.2545305086802094,1.7854190452211032
5136,8.283777060233408,2.2514233970568402,2.13515573010908,2.9393530953031015,2.7742707952962915,2.091940457993904,5.071363090964669,1.7012873410243419,1.312385626423305,0.04915044432051435,3.158724605661814,0.9506512387280217,0.9823690595344747
5137,-4.94027839842831,2.30957489449168,2.070599159995407,2.871489711305202,2.305995711605685,1.9413869685185976,5.001359720391791,3.65125444082245,3.9148627923306423,0.2831678484585094,3.7428091573039906,0.07937633410648481,0.7316520182451707
5138,-2.264634216173612,2.1321709340062474,2.558147540789651,2.9780801973897844,2.395020704892009,1.7359942117242195,4.97694470344247,3.4291272898861735,3.0342811861171404,0.4476420302147421,4.0419536907696445,0.8495764207658723,1.424917922458725
5139,-5.300642767448308,2.1050568414235906,2.0795054995157085,2.968814544098147,2.8468608053586895,2.172210271915492,4.9473408556942635,3.6908285643010714,1.7315457344065037,0.7149638727041024,4.5110987441073345,0.18240577091767785,0.09905428711033032
5140,-5.5330446993397535,2.024045998254414,2.275298190351557,2.989039130074611,2.6143390471349846,1.7208229761063853,5.040169009758358,4.786065116233016,2.1202057628321613,0.3391562532359493,3.7126578702911606,1.3738790187936807,1.4245228384593547
5141,12.16617692834803,2.254306758230424,2.441972636628659,2.895897321075229,2.587406998646423,1.8734511897321453,5.051301195867616,2.806224578468341,4.919540856806848,0.29741077584195375,3.941979036926176,1.1777172422867725,-0.48299653504004114
5142,4.547547815244996,1.9922381894235732,2.5598380236545206,2.8698648143116916,2.3837583324666762,2.2625384365715377,5.002466675821835,2.402410982764901,1.7877579998791164,0.22669371337336627,3.68410327762843,0.9840620428349226,1.4137680970830178
5143,12.630523836149052,2.3100975421825707,2.4599960967591974,2.8822746915597164,2.621412925906414,1.8446550934759092,4.977575556771893,3.546576523863118,1.8144834672053793,0.45621048724071245,3.4192171095982307,1.7519390470439467,-0.16873428263934231
5144,-2.991544881575743,2.1583951624695397,2.265600954548489,2.9162265907161378,2.929867497392908,2.002178720025991,5.117218461104934,3.9299773196135357,1.4062303239926774,0.22426310001240501,3.8248919874062755,0.7587644858887225,0.6697884583591294
5145,12.443470124092299,2.024634644640366,2.271716585076117,2.947339744798301,2.7236568940569583,2.10107497385987,4.988866175498163,3.9433495669633345,-1.233005424187285,0.2975582649541665,4.1712463353306966,2.5817298106714457,-0.0373351572007633
5146,-10.469363542339329,2.2084143397192744,2.375257807792897,2.9116999368669108,2.6692047317330667,1.8854795533112751,4.993544980382243,2.8546510587539533,1.069451481415855,0.7151630831573916,3.3114542088708814,-0.686638187097034,1.038364442051427
5147,2.767457279791444,2.1824604599694126,2.288572041450406,2.939883952221387,2.481845170665393,2.0947255876921536,4.977930891097184,3.992409658395635,0.9191529548717637,0.5558780909341288,4.159124344516478,1.5918156613933299,1.0970234911366996
